id,timestamp,metric_a,metric_b,category,label_rare_event
1825,2026-01-02 06:24:00,71.71357584143308,45.20641811973662,scientific,0
1826,2026-01-02 06:25:00,105.62662245631286,47.77345952230671,aviation,0
1827,2026-01-02 06:26:00,72.21365627516568,37.70045640698687,humanitarian,0
1828,2026-01-02 06:27:00,85.82115172189935,40.52905709888021,humanitarian,0
1829,2026-01-02 06:28:00,120.2752205929016,45.85759997841624,supply_chain,0
1830,2026-01-02 06:29:00,127.37318526710672,49.55250404751662,humanitarian,0
1831,2026-01-02 06:30:00,81.76515447292057,64.15266660616095,humanitarian,0
1832,2026-01-02 06:31:00,95.05912693880958,54.287942439401796,supply_chain,0
1833,2026-01-02 06:32:00,100.6393378461806,42.70337191848165,humanitarian,0
1834,2026-01-02 06:33:00,126.71840391372352,44.176156117087075,aviation,0
1835,2026-01-02 06:34:00,92.60696578263398,60.99798946584524,aviation,0
1836,2026-01-02 06:35:00,92.84673965450082,59.01288278903354,aviation,0
1837,2026-01-02 06:36:00,123.23088337694293,50.22519928179362,aviation,0
1838,2026-01-02 06:37:00,94.37816270922613,46.45978827568934,humanitarian,0
1839,2026-01-02 06:38:00,110.83302563449686,58.99946268563714,scientific,0
1840,2026-01-02 06:39:00,77.84285552331359,42.05338298620251,scientific,0
1841,2026-01-02 06:40:00,97.4315088386151,53.136243184460184,aviation,0
1842,2026-01-02 06:41:00,75.10604742510392,68.18127192714665,humanitarian,0
1843,2026-01-02 06:42:00,84.16849328566444,51.64284545801166,aviation,0
1844,2026-01-02 06:43:00,112.58802032728394,43.79512416590717,supply_chain,0
1845,2026-01-02 06:44:00,99.25141913369932,53.2829496213723,aviation,0
1846,2026-01-02 06:45:00,95.21341389170539,46.23993024787722,humanitarian,0
1847,2026-01-02 06:46:00,88.76875564028623,38.84707324997268,aviation,0
1848,2026-01-02 06:47:00,96.69015890138076,55.60828821497685,humanitarian,0
1849,2026-01-02 06:48:00,104.51669750651041,58.94267520439778,humanitarian,0
1850,2026-01-02 06:49:00,114.74374309692642,47.51274662341942,scientific,0
1851,2026-01-02 06:50:00,60.62279973854797,46.98211460722981,aviation,0
1852,2026-01-02 06:51:00,87.52358238605785,42.307476871025365,supply_chain,0
1853,2026-01-02 06:52:00,102.38644363283508,48.80051519625947,humanitarian,0
1854,2026-01-02 06:53:00,98.51705326056572,45.50105293661447,scientific,0
1855,2026-01-02 06:54:00,106.05064363790088,41.91173850637396,scientific,0
1856,2026-01-02 06:55:00,104.0131042918983,65.13735064319685,supply_chain,0
1857,2026-01-02 06:56:00,95.42698205509889,53.73194253399606,aviation,0
1858,2026-01-02 06:57:00,92.09720206019234,54.57916086423482,aviation,0
1859,2026-01-02 06:58:00,96.31747765396749,57.06719655145942,aviation,0
1860,2026-01-02 06:59:00,117.23113524734114,56.16828973407844,aviation,0
1861,2026-01-02 07:00:00,89.01988100641428,46.69512037762628,humanitarian,0
1862,2026-01-02 07:01:00,99.05789915284066,52.18042098377174,supply_chain,0
1863,2026-01-02 07:02:00,102.75013320997631,47.84775612591472,supply_chain,0
1864,2026-01-02 07:03:00,123.40526394811687,53.50770899821328,humanitarian,0
1865,2026-01-02 07:04:00,95.4953761264553,52.733527087665315,humanitarian,0
1866,2026-01-02 07:05:00,114.38209984016441,46.938717913086386,supply_chain,0
1867,2026-01-02 07:06:00,118.47969104897533,39.365610216625605,supply_chain,0
1868,2026-01-02 07:07:00,99.04368602514027,51.169896455724064,aviation,0
1869,2026-01-02 07:08:00,96.83921531384857,48.36584409754161,humanitarian,0
1870,2026-01-02 07:09:00,95.06419491927676,34.87702201832993,scientific,0
1871,2026-01-02 07:10:00,96.16265298636127,54.06129415110974,aviation,0
1872,2026-01-02 07:11:00,112.8135979086525,57.722736897942205,humanitarian,0
1873,2026-01-02 07:12:00,103.46514965883271,70.2268518016716,supply_chain,0
1874,2026-01-02 07:13:00,103.52934563754805,46.870419973434714,supply_chain,0
1875,2026-01-02 07:14:00,83.12164734430247,45.690304827607456,supply_chain,0
1876,2026-01-02 07:15:00,85.48764883937149,41.12463175648607,scientific,0
1877,2026-01-02 07:16:00,132.1517023716547,51.66913525189606,aviation,1
1878,2026-01-02 07:17:00,97.33261412066966,51.61854544446684,aviation,0
1879,2026-01-02 07:18:00,88.3784200663246,43.50962932170601,humanitarian,0
1880,2026-01-02 07:19:00,121.46648748383946,48.60056094396928,humanitarian,0
1881,2026-01-02 07:20:00,104.22712823025329,34.17067466488515,humanitarian,0
1882,2026-01-02 07:21:00,108.67232375296783,57.41101398266597,humanitarian,0
1883,2026-01-02 07:22:00,97.929293870777,43.834565922622666,humanitarian,0
1884,2026-01-02 07:23:00,95.21990364134794,49.72274918869616,scientific,0
1885,2026-01-02 07:24:00,97.45620441254064,38.58645262961777,aviation,0
1886,2026-01-02 07:25:00,79.2589274455206,45.341171204307415,aviation,0
1887,2026-01-02 07:26:00,98.68108885870154,47.76327077185978,aviation,0
1888,2026-01-02 07:27:00,104.44049615563927,49.90967322431336,aviation,0
1889,2026-01-02 07:28:00,127.7569485076563,53.8378601241801,supply_chain,0
1890,2026-01-02 07:29:00,101.28998597507824,61.512600667889764,humanitarian,0
1891,2026-01-02 07:30:00,64.98734436684543,55.86168754215485,aviation,0
1892,2026-01-02 07:31:00,98.59021850823068,57.69731634516996,scientific,0
1893,2026-01-02 07:32:00,141.0925619966246,61.568832879545106,humanitarian,1
1894,2026-01-02 07:33:00,112.9954935247756,54.55766305218158,aviation,0
1895,2026-01-02 07:34:00,87.83666584287117,49.706342435048036,aviation,0
1896,2026-01-02 07:35:00,108.86659771645836,58.072895250040446,aviation,0
1897,2026-01-02 07:36:00,88.8697986266539,58.584074287693255,scientific,0
1898,2026-01-02 07:37:00,79.69288720679714,55.188526703728286,aviation,0
1899,2026-01-02 07:38:00,94.77445955148892,38.36297922371118,aviation,0
1900,2026-01-02 07:39:00,101.37289658858292,43.26831877524282,aviation,0
1901,2026-01-02 07:40:00,71.91766746349907,47.80116716775613,humanitarian,0
1902,2026-01-02 07:41:00,82.76261064192046,56.23696816588719,aviation,0
1903,2026-01-02 07:42:00,100.15503344773532,49.82922864743552,scientific,0
1904,2026-01-02 07:43:00,93.87740236016569,59.0949490676045,aviation,0
1905,2026-01-02 07:44:00,105.92216906719136,60.52189302995425,humanitarian,0
1906,2026-01-02 07:45:00,81.77997509037158,59.59336374941765,humanitarian,0
1907,2026-01-02 07:46:00,110.7117062282995,59.64432451584229,humanitarian,0
1908,2026-01-02 07:47:00,82.24361354409707,41.70404876273025,aviation,0
1909,2026-01-02 07:48:00,124.64101452906445,53.861083995646204,scientific,0
1910,2026-01-02 07:49:00,74.26362573432525,45.13976767235667,supply_chain,0
1911,2026-01-02 07:50:00,83.61168594424882,36.807469349126414,aviation,0
1912,2026-01-02 07:51:00,106.26056204547744,47.70023094355331,aviation,0
1913,2026-01-02 07:52:00,124.96349877246458,60.59789572501801,supply_chain,0
1914,2026-01-02 07:53:00,104.72564554174257,53.685936080947705,humanitarian,0
1915,2026-01-02 07:54:00,108.44286880273586,66.14247497284714,aviation,0
1916,2026-01-02 07:55:00,100.26305352509587,51.417841162144896,aviation,0
1917,2026-01-02 07:56:00,84.6040231882721,69.58242202874325,scientific,0
1918,2026-01-02 07:57:00,92.64792477640931,51.42016980413641,scientific,0
1919,2026-01-02 07:58:00,81.82135420028085,50.17984236922989,humanitarian,0
1920,2026-01-02 07:59:00,80.81935048334692,39.76487929662803,supply_chain,0
1921,2026-01-02 08:00:00,106.0262337897962,58.88450192234214,humanitarian,0
1922,2026-01-02 08:01:00,83.15233026868057,45.98299896847617,aviation,0
1923,2026-01-02 08:02:00,104.79331010085042,44.82361888473018,humanitarian,0
1924,2026-01-02 08:03:00,80.47265871668354,60.24984451010057,aviation,0
1925,2026-01-02 08:04:00,104.44574530175132,59.26578135036766,aviation,0
1926,2026-01-02 08:05:00,92.66976146555557,59.05641093768543,aviation,0
1927,2026-01-02 08:06:00,121.09923300475967,47.10247092756015,aviation,0
1928,2026-01-02 08:07:00,104.85578343368597,49.59219307755799,scientific,0
1929,2026-01-02 08:08:00,118.53674339491212,49.521164818433185,aviation,0
1930,2026-01-02 08:09:00,88.66529925362211,56.26014544537919,humanitarian,0
1931,2026-01-02 08:10:00,100.8421501036625,62.42851734795384,humanitarian,0
1932,2026-01-02 08:11:00,85.28369262825582,52.94517244158725,humanitarian,0
1933,2026-01-02 08:12:00,93.79592135883372,65.79912868285886,scientific,0
1934,2026-01-02 08:13:00,96.06843665883056,57.17755534426449,scientific,0
1935,2026-01-02 08:14:00,89.11212668969291,48.121604847084654,scientific,0
1936,2026-01-02 08:15:00,81.76745711731458,56.6296912490318,aviation,0
1937,2026-01-02 08:16:00,78.79724014521021,63.64752222967019,humanitarian,0
1938,2026-01-02 08:17:00,64.90377826438905,65.98631186673067,humanitarian,0
1939,2026-01-02 08:18:00,84.15480304744813,59.49513075679265,aviation,0
1940,2026-01-02 08:19:00,109.41240845007766,50.205395629264,aviation,0
1941,2026-01-02 08:20:00,76.02252201980076,48.266453967552636,aviation,0
1942,2026-01-02 08:21:00,79.47815730620042,54.60855602849113,humanitarian,0
1943,2026-01-02 08:22:00,126.86347856849372,63.39179596216837,humanitarian,1
1944,2026-01-02 08:23:00,90.45255925227619,53.470152977715614,aviation,0
1945,2026-01-02 08:24:00,104.81569013747253,53.63625497495049,scientific,0
1946,2026-01-02 08:25:00,109.63475719750741,50.41118283453674,supply_chain,0
1947,2026-01-02 08:26:00,109.9378919467192,47.3768714989503,aviation,0
1948,2026-01-02 08:27:00,77.16528654087911,48.70292394684866,supply_chain,0
1949,2026-01-02 08:28:00,96.53410480150765,51.08340788196424,aviation,0
1950,2026-01-02 08:29:00,75.72659095722412,63.744799969918574,supply_chain,0
1951,2026-01-02 08:30:00,136.69476788365483,48.08228977175359,supply_chain,0
1952,2026-01-02 08:31:00,76.07687103976599,50.42089660729105,aviation,0
1953,2026-01-02 08:32:00,84.2823967169527,43.07697871674793,scientific,0
1954,2026-01-02 08:33:00,84.39098717737743,55.73304853178524,supply_chain,0
1955,2026-01-02 08:34:00,77.5500928491568,60.93343342974626,supply_chain,0
1956,2026-01-02 08:35:00,120.28890864634818,62.99598276765405,supply_chain,0
1957,2026-01-02 08:36:00,136.33671851625243,51.626916197565684,humanitarian,0
1958,2026-01-02 08:37:00,92.86376321031074,54.59483426623388,aviation,0
1959,2026-01-02 08:38:00,80.19365279733384,48.771597422639694,scientific,0
1960,2026-01-02 08:39:00,66.44611751910969,54.22414943755618,humanitarian,0
1961,2026-01-02 08:40:00,96.33836922216848,52.51172121999372,humanitarian,0
1962,2026-01-02 08:41:00,95.25451865257834,50.4661150980119,humanitarian,0
1963,2026-01-02 08:42:00,90.23055810459783,51.10202953821704,humanitarian,0
1964,2026-01-02 08:43:00,103.32062880964342,53.61537826714919,aviation,0
1965,2026-01-02 08:44:00,105.9275971422323,47.646780521235485,scientific,0
1966,2026-01-02 08:45:00,104.8462488690685,48.06002566337573,aviation,0
1967,2026-01-02 08:46:00,95.25812692047269,63.65889610937243,scientific,0
1968,2026-01-02 08:47:00,83.47567255638607,71.68437415077106,scientific,0
1969,2026-01-02 08:48:00,109.98749646710074,40.36506441172765,humanitarian,0
1970,2026-01-02 08:49:00,100.18770639132296,39.92423036499153,humanitarian,0
1971,2026-01-02 08:50:00,113.32536287251975,42.3427773775348,aviation,0
1972,2026-01-02 08:51:00,111.85113324208348,49.17369267969156,supply_chain,0
1973,2026-01-02 08:52:00,78.67356896429327,57.16624408829806,scientific,0
1974,2026-01-02 08:53:00,78.48666688813594,54.73002353638618,aviation,0
1975,2026-01-02 08:54:00,88.66688921889207,51.37624909424375,aviation,0
1976,2026-01-02 08:55:00,84.15601887563999,54.23148437566319,aviation,0
1977,2026-01-02 08:56:00,111.32877663964152,44.46331074697304,humanitarian,0
1978,2026-01-02 08:57:00,105.26964513981876,48.04701782597905,supply_chain,0
1979,2026-01-02 08:58:00,116.48775990677966,49.83924361299363,scientific,0
1980,2026-01-02 08:59:00,105.94730226116377,37.32626928902518,aviation,0
1981,2026-01-02 09:00:00,103.12974372810054,40.70951836221923,supply_chain,0
1982,2026-01-02 09:01:00,117.99594670516255,41.02747150977873,aviation,0
1983,2026-01-02 09:02:00,107.04591009602572,56.11286578947019,supply_chain,0
1984,2026-01-02 09:03:00,101.02151445156578,51.96283958857933,aviation,0
1985,2026-01-02 09:04:00,122.20679550896028,54.88848960059154,humanitarian,0
1986,2026-01-02 09:05:00,101.72771324729185,35.282760081580285,supply_chain,0
1987,2026-01-02 09:06:00,95.43489092623118,38.13146651158718,aviation,0
1988,2026-01-02 09:07:00,87.43265111833526,55.30572352205196,scientific,0
1989,2026-01-02 09:08:00,110.54538188568117,27.770642866671594,supply_chain,0
1990,2026-01-02 09:09:00,118.55575812763703,59.79703486079843,aviation,0
1991,2026-01-02 09:10:00,99.24118897849854,35.413462851817684,aviation,0
1992,2026-01-02 09:11:00,119.61873435669759,56.74675913539983,scientific,0
1993,2026-01-02 09:12:00,70.44977452042636,42.8913230019443,aviation,0
1994,2026-01-02 09:13:00,99.16819937788128,58.39122972137266,aviation,0
1995,2026-01-02 09:14:00,99.39857631843346,75.66528731133195,humanitarian,0
1996,2026-01-02 09:15:00,89.0950844138898,31.814578959030996,scientific,0
1997,2026-01-02 09:16:00,135.75791556972808,55.56301718288519,aviation,1
1998,2026-01-02 09:17:00,99.00711050966858,35.53469829125008,aviation,0
1999,2026-01-02 09:18:00,93.8840384259335,53.41415137774003,scientific,0
2000,2026-01-02 09:19:00,100.38943170150257,48.34582269158485,humanitarian,0
